35.785107385268674,43.49617895984874,22.605115739237487,-13.94178884061813,-154.07281551272857,-126.29884614869536,50.918653840890194,27.308252002485325,-3.686754027917974,-82.70337334577971,-125.66953429534288,-131.88340940941862
35.785107385268674,43.49617895984874,22.605115739237487,-13.94178884061813,-154.07281551272857,-126.29884614869536,51.048526567766594,27.313468200855475,-3.7182937545836072,-82.9417905019512,-125.31286128870349,-132.0735879015614
36.00525192971053,44.05824923802255,22.905651698302012,-14.88650933709248,-153.13554236924526,-127.0792240146774,51.35446997348618,27.23041181687498,-3.9450282019673817,-83.82465527456853,-124.14354956353988,-132.53240768493353
36.00525192971053,44.05824923802255,22.905651698302012,-14.88650933709248,-153.13554236924526,-127.0792240146774,51.44770767916907,27.27139997037901,-3.970990713114509,-84.09086351181239,-123.88471859954429,-132.60689584223346
36.00525192971053,44.05824923802255,22.905651698302012,-14.88650933709248,-153.13554236924526,-127.0792240146774,51.72949236103973,27.790799626142746,-3.7741368843250114,-84.98587343442428,-123.14113792297962,-132.73166255992982
36.00525192971053,44.05824923802255,22.905651698302012,-14.88650933709248,-153.13554236924526,-127.0792240146774,51.69444554052465,27.9448738747765,-3.634733350689902,-84.8895196756283,-123.25702334702461,-132.68541498532326
35.76194166758087,44.75630000792898,22.970769352701055,-15.91989176841779,-153.4075624001731,-126.53847063972286,51.45120390453444,27.47265903064575,-4.063135890371607,-84.86848059304926,-123.74241036788935,-132.21094584953585
35.76194166758087,44.75630000792898,22.970769352701055,-15.91989176841779,-153.4075624001731,-126.53847063972286,51.37711077338593,26.908234039537064,-4.6294153365451445,-85.19242199111537,-123.85136732199587,-131.9002035398977
35.76194166758087,44.75630000792898,22.970769352701055,-15.91989176841779,-153.4075624001731,-126.53847063972286,51.479195560873194,26.78725693242454,-4.7563219786355635,-85.39532623172948,-123.54956787717552,-132.05321549596164
36.08255454108863,44.74797766887423,22.733041712041647,-16.997940635600266,-153.34257081324907,-126.67418262771324,51.73607874582619,26.520080058478634,-5.11954155002888,-86.0320990412725,-123.1098384634643,-132.14713425299522
36.08255454108863,44.74797766887423,22.733041712041647,-16.997940635600266,-153.34257081324907,-126.67418262771324,52.10367313234561,26.150708130711557,-5.590540673435941,-86.94383178488387,-122.0062302466855,-132.5755979714665
36.30218298549944,44.86151597795266,22.581566705365855,-17.722053082168486,-153.6424289144281,-126.67764030419733,52.36814680561384,26.032040064824216,-5.871208856749866,-87.57147639141735,-121.95977120223706,-132.406554129309
36.30218298549944,44.86151597795266,22.581566705365855,-17.722053082168486,-153.6424289144281,-126.67764030419733,52.36867320533343,26.004464634378948,-5.914727010918801,-87.63873572016614,-121.94881880068213,-132.37221781917478
36.27603386815314,45.074005329292184,22.566569007753472,-18.010658201797153,-153.96949924125232,-126.48875706912948,52.407509911732866,26.52585151821442,-5.678697322990871,-88.07574228078384,-122.26761499964616,-131.88910655554542
36.36122587403903,45.15228748204962,22.56940616580461,-18.191662815820365,-154.0129329747399,-126.58931925028737,52.49540436359444,26.836207868775443,-5.494471441898814,-88.2506629267337,-122.3458480217319,-131.77605553134916
36.36122587403903,45.15228748204962,22.56940616580461,-18.191662815820365,-154.0129329747399,-126.58931925028737,52.46506436613283,26.950927059096216,-5.41428593221883,-88.24593018925277,-122.44520442864555,-131.6873394918618
36.36122587403903,45.15228748204962,22.56940616580461,-18.191662815820365,-154.0129329747399,-126.58931925028737,52.68057728732525,27.15897613140255,-5.432361129245219,-88.98584964808698,-121.85193455748373,-131.73586619712532
36.462290061854326,45.210902083802374,22.79147231343553,-18.01950685103484,-153.36247681019117,-127.1920003693207,52.73052898169713,27.36121403027871,-5.191963570031778,-88.8701555722552,-121.43663273924037,-132.10910051571392
36.462290061854326,45.210902083802374,22.79147231343553,-18.01950685103484,-153.36247681019117,-127.1920003693207,52.71937414103607,27.39221827301188,-5.170608542399093,-88.8672841771113,-121.47137874739045,-132.07910657508054
36.48620675030592,45.33218910705677,23.056693351065764,-17.908888833281416,-152.54653535500086,-127.74878574604062,52.62099218944628,27.484944357368537,-4.944474845710233,-88.4951809367373,-121.0967187717318,-132.48870420819335
36.48620675030592,45.33218910705677,23.056693351065764,-17.908888833281416,-152.54653535500086,-127.74878574604062,52.632507058587855,27.445768937415092,-4.975229662818356,-88.50736447278877,-121.05929284304379,-132.51485813281707
36.48620675030592,45.33218910705677,23.056693351065764,-17.908888833281416,-152.54653535500086,-127.74878574604062,52.64587941130509,27.184906023231974,-5.176003490892874,-88.51490423961832,-120.98442973692187,-132.57817699774813
36.41608121056816,45.46815197039788,23.206140139668683,-17.801301424729655,-152.3170079669734,-127.86747101781657,52.56990311067286,27.014610035857483,-5.198675825652592,-88.1851835256124,-120.92103463593497,-132.7839503110667
36.41608121056816,45.46815197039788,23.206140139668683,-17.801301424729655,-152.3170079669734,-127.86747101781657,52.559196850453716,26.94772200081926,-5.251663570399064,-88.17800455784271,-120.94028748191283,-132.771071604017
36.379072155432844,45.459074352174106,23.090713207258126,-18.19529703851555,-152.31131403458252,-127.63652935182637,52.40651009682723,26.41400381159041,-5.590128504313688,-87.88063352841783,-121.00429029763113,-132.83211711435945
36.379072155432844,45.459074352174106,23.090713207258126,-18.19529703851555,-152.31131403458252,-127.63652935182637,52.400969638431036,26.389419551519268,-5.6064740165544125,-87.86726143874375,-121.0162401916374,-132.8300882869276
36.37535582901553,45.47394336102668,23.052280667753823,-18.193467465236445,-152.56779108591368,-127.51441415150401,52.440741003902694,26.215376102474046,-5.7281694698660575,-87.79037072817454,-121.17745637109661,-132.81331724089375
36.37535582901553,45.47394336102668,23.052280667753823,-18.193467465236445,-152.56779108591368,-127.51441415150401,52.444943043882134,26.080864192357662,-5.914351387531129,-88.04014649183422,-121.12537451862913,-132.69542219812678
36.55215001789167,45.482267181673464,22.89975080972114,-18.356180233360302,-153.31404720111144,-127.38290576805005,52.76271969575169,25.86462072121496,-6.2769070382523235,-88.60502628335871,-121.4414445437809,-132.37035538971082
36.55215001789167,45.482267181673464,22.89975080972114,-18.356180233360302,-153.31404720111144,-127.38290576805005,52.79887884274253,25.925068734059142,-6.263738212793709,-88.73855658716448,-121.34542315087444,-132.36823474107163
36.55215001789167,45.482267181673464,22.89975080972114,-18.356180233360302,-153.31404720111144,-127.38290576805005,52.88896321181064,26.386687004979724,-5.973377414047426,-89.02017115413415,-121.1645521779921,-132.3434326228875
36.46003703322699,45.54008080182571,22.81763719226287,-18.563283649501848,-153.55687120919075,-127.05539110328901,52.80216657431864,26.40805392945282,-6.022441312354016,-89.13883044870765,-121.37522829770953,-132.0664181927728
36.46003703322699,45.54008080182571,22.81763719226287,-18.563283649501848,-153.55687120919075,-127.05539110328901,52.790320491145486,26.373614470798262,-6.099985442677598,-89.27992450418705,-121.3903228929041,-131.95723069971152
36.52621030232733,45.6827371157024,23.073832719931662,-18.636604525595843,-152.5315089352801,-127.56699278168175,52.6852582536887,26.636441198857515,-5.705992708622167,-88.95359353894956,-120.4146021226759,-132.70993224366663
36.52621030232733,45.6827371157024,23.073832719931662,-18.636604525595843,-152.5315089352801,-127.56699278168175,52.7135527029679,26.614848977125448,-5.731912944362703,-89.00767502447356,-120.33075931704941,-132.74990532042966
36.52621030232733,45.6827371157024,23.073832719931662,-18.636604525595843,-152.5315089352801,-127.56699278168175,52.840957774113534,26.462023474600446,-5.947258407562236,-89.41549539508206,-119.93115425053149,-132.83836002965924
36.52621030232733,45.6827371157024,23.073832719931662,-18.636604525595843,-152.5315089352801,-127.56699278168175,52.850439994821784,26.447818623251525,-5.981766576406405,-89.49427869013253,-119.89725758655547,-132.81599700146504
35.958194948577066,45.24188100901552,22.941346778872354,-19.337592952022938,-151.11495159011264,-128.2885351739789,53.100624351338176,26.722267291236324,-5.824613778030323,-89.77999690453503,-119.70718151977206,-132.91561250270075
35.958194948577066,45.24188100901552,22.941346778872354,-19.337592952022938,-151.11495159011264,-128.2885351739789,53.00978416536731,27.109664174394947,-5.490410679181394,-89.59762131905212,-120.02865855424612,-132.74872359149506
36.23613250096773,45.6361368126026,23.14753828137376,-19.35089879552658,-151.25344521296938,-128.39940243044657,53.01215371982121,27.25784539227414,-5.312928034061673,-89.46516207145476,-119.86584685027044,-132.93551415661068
36.23613250096773,45.6361368126026,23.14753828137376,-19.35089879552658,-151.25344521296938,-128.39940243044657,52.99683885443481,27.27108561446873,-5.305422895535762,-89.45881069401555,-119.90985991995737,-132.90009605153588
36.23613250096773,45.6361368126026,23.14753828137376,-19.35089879552658,-151.25344521296938,-128.39940243044657,53.10117839916744,27.04904980556408,-5.520726941388617,-89.68364844856728,-119.577075032595,-133.04843695825426
36.271122458619075,45.60629162632442,23.12804837983985,-19.437395996813695,-151.10376901482465,-128.36736730306944,53.0271902106491,26.896329174040066,-5.593534199478749,-89.5926925674543,-119.30564366779251,-133.23518845690728
36.271122458619075,45.60629162632442,23.12804837983985,-19.437395996813695,-151.10376901482465,-128.36736730306944,53.15036154081528,26.62139714452491,-5.816405314807777,-89.73245885674122,-118.91557772885406,-133.49062698761642
35.641193260569935,44.89374247319861,22.80873705928338,-19.447819796624525,-150.5167767065096,-128.29687525670877,53.10618410076772,26.534320622668176,-5.855137644536037,-89.57181715911527,-119.15735563318266,-133.41451920860413
35.641193260569935,44.89374247319861,22.80873705928338,-19.447819796624525,-150.5167767065096,-128.29687525670877,53.06648688892031,26.59574866421979,-5.797213030640142,-89.50501261493672,-119.28025336860517,-133.34920246072463
35.96311778780971,45.26871761412053,22.945598981161922,-19.225658899360006,-151.13613720702233,-127.95498106600385,52.80750036224062,26.62566472268692,-5.658448388945154,-89.04993686054907,-119.49860753843937,-133.32000750188448
35.96311778780971,45.26871761412053,22.945598981161922,-19.225658899360006,-151.13613720702233,-127.95498106600385,52.790767421456664,26.655279881622068,-5.626591937509967,-89.00804741156918,-119.55185141015777,-133.2999532691772
35.96311778780971,45.26871761412053,22.945598981161922,-19.225658899360006,-151.13613720702233,-127.95498106600385,52.91455072766742,26.365142729368877,-5.876078236386115,-89.192978061901,-119.1539371499588,-133.5343032085669
36.00495813903482,45.25344420898919,22.896394652256557,-19.138542336592245,-151.4151116079715,-127.74365513071062,52.90837818986347,26.207654640974614,-5.985316114380837,-89.1556045444662,-119.10820457274849,-133.59013596635074
36.00495813903482,45.25344420898919,22.896394652256557,-19.138542336592245,-151.4151116079715,-127.74365513071062,52.93440686931517,26.34844955748237,-5.921244185363602,-89.31688344836762,-119.04950517298607,-133.53521932409942
36.00495813903482,45.25344420898919,22.896394652256557,-19.138542336592245,-151.4151116079715,-127.74365513071062,52.94278397320824,26.55963514279031,-5.707162376886276,-89.17902954495281,-119.07164040871811,-133.60723845824413
36.00495813903482,45.25344420898919,22.896394652256557,-19.138542336592245,-151.4151116079715,-127.74365513071062,52.92795570507252,26.585914173934007,-5.679688975028981,-89.14442746274544,-119.11881054557838,-133.58805550918612
36.00495813903482,45.25344420898919,22.896394652256557,-19.138542336592245,-151.4151116079715,-127.74365513071062,52.916378631277325,26.473641174377356,-5.770628259000711,-89.14286517317048,-119.13204412502283,-133.57719740601613
36.23565192707853,45.4798710797539,22.901750658686613,-19.57773217330533,-151.69558744707626,-127.97161900271512,53.239370465316775,26.490304315891617,-5.944630291774555,-89.73416816351893,-119.27372214727502,-133.32986164625115
36.23565192707853,45.4798710797539,22.901750658686613,-19.57773217330533,-151.69558744707626,-127.97161900271512,53.26222152321842,26.46738746489219,-5.958532222234297,-89.74350621218504,-119.20722248347853,-133.38306091731033
36.02850183091925,45.08532403840308,22.688816351661572,-19.825868253143707,-151.30909186848902,-128.07709369156692,53.29926826433413,26.400507058088174,-6.005515229809004,-89.70609675939845,-119.32080438386008,-133.3642813850887
36.02850183091925,45.08532403840308,22.688816351661572,-19.825868253143707,-151.30909186848902,-128.07709369156692,53.29704194956358,26.41322827085107,-5.989800930600587,-89.68682046260037,-119.33035348774766,-133.36860679937027
36.02850183091925,45.08532403840308,22.688816351661572,-19.825868253143707,-151.30909186848902,-128.07709369156692,53.380928186432655,26.276643650507175,-6.109826131678706,-89.80421793710693,-119.07078744371098,-133.5210339667967
36.163744610930976,45.12101039820803,22.68293935725506,-19.835583597567354,-151.427018341152,-128.03026011861652,53.39285982055411,26.177369014725468,-6.179808414818782,-89.82585739861074,-118.88605256025444,-133.63675774075242
36.163744610930976,45.12101039820803,22.68293935725506,-19.835583597567354,-151.427018341152,-128.03026011861652,53.412120955491005,26.1540299165545,-6.201742545930417,-89.85450892509076,-118.82753832084745,-133.66950145728757
35.73602564037207,44.63345382309815,22.492054366619065,-19.90134548199475,-150.84707618092293,-128.14907338783726,53.45555010688977,26.25549552249972,-6.143003625661038,-89.91820326390457,-118.87358369508101,-133.62422959898527
35.73602564037207,44.63345382309815,22.492054366619065,-19.90134548199475,-150.84707618092293,-128.14907338783726,53.42744598199402,26.31607767996762,-6.09029224944057,-89.87649731785208,-118.96330660208811,-133.57233867794318
